[2026-05-12 13:34:50]   [2] 1100/3213 (34%) loss=4.3182 ppl=75.1 lr=9.72e-05 | 51944 tok/s (avg 49979) ETA 25m57s | GPU 5.0/62.6GB | gtok=159025152
[2026-05-12 13:35:32]   [2] 1150/3213 (36%) loss=4.5038 ppl=90.4 lr=9.71e-05 | 43327 tok/s (avg 49648) ETA 25m31s | GPU 5.0/62.6GB | gtok=160868352
[2026-05-12 13:36:08]   [2] 1200/3213 (37%) loss=4.2763 ppl=72.0 lr=9.71e-05 | 51950 tok/s (avg 49739) ETA 24m51s | GPU 5.0/62.6GB | gtok=162711552
[2026-05-12 13:36:43]   [2] 1250/3213 (39%) loss=4.3641 ppl=78.6 lr=9.70e-05 | 51948 tok/s (avg 49824) ETA 24m11s | GPU 5.0/62.6GB | gtok=164554752
[2026-05-12 13:37:19]   [2] 1300/3213 (40%) loss=4.3337 ppl=76.2 lr=9.69e-05 | 51947 tok/s (avg 49902) ETA 23m32s | GPU 5.0/62.6GB | gtok=166397952
[2026-05-12 13:37:54]   [2] 1350/3213 (42%) loss=4.2931 ppl=73.2 lr=9.68e-05 | 51947 tok/s (avg 49975) ETA 22m53s | GPU 5.0/62.6GB | gtok=168241152
[2026-05-12 13:38:30]   [2] 1400/3213 (44%) loss=4.3337 ppl=76.2 lr=9.67e-05 | 51945 tok/s (avg 50043) ETA 22m14s | GPU 5.0/62.6GB | gtok=170084352
[2026-05-12 13:39:12]   [2] 1450/3213 (45%) loss=4.3235 ppl=75.4 lr=9.66e-05 | 43403 tok/s (avg 49780) ETA 21m44s | GPU 5.0/62.6GB | gtok=171927552
[2026-05-12 13:39:48]   [2] 1500/3213 (47%) loss=4.1546 ppl=63.7 lr=9.65e-05 | 51950 tok/s (avg 49850) ETA 21m06s | GPU 5.0/62.6GB | gtok=173770752
[2026-05-12 13:40:23]   [2] 1550/3213 (48%) loss=4.2778 ppl=72.1 lr=9.64e-05 | 51947 tok/s (avg 49915) ETA 20m27s | GPU 5.0/62.6GB | gtok=175613952
[2026-05-12 13:40:59]   [2] 1600/3213 (50%) loss=4.2744 ppl=71.8 lr=9.63e-05 | 51943 tok/s (avg 49976) ETA 19m49s | GPU 5.0/62.6GB | gtok=177457152
[2026-05-12 13:41:34]   [2] 1650/3213 (51%) loss=4.1210 ppl=61.6 lr=9.62e-05 | 51946 tok/s (avg 50033) ETA 19m10s | GPU 5.0/62.6GB | gtok=179300352
[2026-05-12 13:42:09]   [2] 1700/3213 (53%) loss=4.2183 ppl=67.9 lr=9.61e-05 | 51943 tok/s (avg 50087) ETA 18m32s | GPU 5.0/62.6GB | gtok=181143552
[2026-05-12 13:42:45]   [2] 1750/3213 (54%) loss=4.2215 ppl=68.1 lr=9.61e-05 | 51946 tok/s (avg 50138) ETA 17m54s | GPU 5.0/62.6GB | gtok=182986752
[2026-05-12 13:43:27]   [2] 1800/3213 (56%) loss=4.0401 ppl=56.8 lr=9.60e-05 | 43418 tok/s (avg 49924) ETA 17m22s | GPU 5.0/62.6GB | gtok=184829952
[2026-05-12 13:44:03]   [2] 1850/3213 (58%) loss=4.2908 ppl=73.0 lr=9.59e-05 | 51948 tok/s (avg 49976) ETA 16m44s | GPU 5.0/62.6GB | gtok=186673152
[2026-05-12 13:44:38]   [2] 1900/3213 (59%) loss=4.2538 ppl=70.4 lr=9.58e-05 | 51947 tok/s (avg 50026) ETA 16m06s | GPU 5.0/62.6GB | gtok=188516352
[2026-05-12 13:45:14]   [2] 1950/3213 (61%) loss=4.1205 ppl=61.6 lr=9.56e-05 | 51943 tok/s (avg 50074) ETA 15m29s | GPU 5.0/62.6GB | gtok=190359552
[2026-05-12 13:45:49]   [2] 2000/3213 (62%) loss=4.2648 ppl=71.1 lr=9.55e-05 | 51940 tok/s (avg 50119) ETA 14m51s | GPU 5.0/62.6GB | gtok=192202752
[2026-05-12 13:46:25]   [2] 2050/3213 (64%) loss=4.1331 ppl=62.4 lr=9.54e-05 | 51940 tok/s (avg 50162) ETA 14m13s | GPU 5.0/62.6GB | gtok=194045952
[2026-05-12 13:47:07]   [2] 2100/3213 (65%) loss=4.1219 ppl=61.7 lr=9.53e-05 | 43286 tok/s (avg 49973) ETA 13m40s | GPU 5.0/62.6GB | gtok=195889152
[2026-05-12 13:47:43]   [2] 2150/3213 (67%) loss=3.9907 ppl=54.1 lr=9.52e-05 | 51950 tok/s (avg 50017) ETA 13m02s | GPU 5.0/62.6GB | gtok=197732352
[2026-05-12 13:48:18]   [2] 2200/3213 (69%) loss=3.9638 ppl=52.7 lr=9.51e-05 | 51947 tok/s (avg 50059) ETA 12m25s | GPU 5.0/62.6GB | gtok=199575552
[2026-05-12 13:48:54]   [2] 2250/3213 (70%) loss=4.2295 ppl=68.7 lr=9.50e-05 | 51942 tok/s (avg 50099) ETA 11m47s | GPU 5.0/62.6GB | gtok=201418752
