[2026-03-12 21:26:53]   [2] 3750/19277 (19%) loss=4.6894 ppl=108.8 div=3.02e-03 wdiv=2.44e-04 lr=8.67e-05 | 45358 tok/s (avg 45343) ETA 35m03s | GPU 0.4/10.8GB
[2026-03-12 21:27:00]   [2] 3800/19277 (20%) loss=4.9052 ppl=135.0 div=3.75e-03 wdiv=3.03e-04 lr=8.67e-05 | 45354 tok/s (avg 45343) ETA 34m57s | GPU 0.4/10.8GB
[2026-03-12 21:27:06]   [2] 3850/19277 (20%) loss=4.6680 ppl=106.5 div=3.99e-03 wdiv=3.23e-04 lr=8.66e-05 | 45377 tok/s (avg 45343) ETA 34m50s | GPU 0.4/10.8GB
[2026-03-12 21:27:13]   [2] 3900/19277 (20%) loss=5.1838 ppl=178.4 div=3.32e-03 wdiv=2.68e-04 lr=8.66e-05 | 43898 tok/s (avg 45324) ETA 34m44s | GPU 0.4/10.8GB
[2026-03-12 21:27:20]   [2] 3950/19277 (20%) loss=4.8992 ppl=134.2 div=3.71e-03 wdiv=3.00e-04 lr=8.65e-05 | 45403 tok/s (avg 45325) ETA 34m37s | GPU 0.4/10.8GB
[2026-03-12 21:27:27]   [2] 4000/19277 (21%) loss=4.8523 ppl=128.0 div=3.78e-03 wdiv=3.05e-04 lr=8.65e-05 | 45385 tok/s (avg 45326) ETA 34m30s | GPU 0.4/10.8GB
[2026-03-12 21:27:34]   [2] 4050/19277 (21%) loss=5.0363 ppl=153.9 div=3.20e-03 wdiv=2.58e-04 lr=8.64e-05 | 41928 tok/s (avg 45280) ETA 34m25s | GPU 0.4/10.8GB
[2026-03-12 21:27:41]   [2] 4100/19277 (21%) loss=4.5582 ppl=95.4 div=4.11e-03 wdiv=3.31e-04 lr=8.63e-05 | 45396 tok/s (avg 45282) ETA 34m19s | GPU 0.4/10.8GB
[2026-03-12 21:27:48]   [2] 4150/19277 (22%) loss=5.0342 ppl=153.6 div=3.50e-03 wdiv=2.82e-04 lr=8.63e-05 | 45377 tok/s (avg 45283) ETA 34m12s | GPU 0.4/10.8GB
[2026-03-12 21:27:55]   [2] 4200/19277 (22%) loss=4.9584 ppl=142.4 div=3.43e-03 wdiv=2.76e-04 lr=8.62e-05 | 45382 tok/s (avg 45284) ETA 34m05s | GPU 0.4/10.8GB
[2026-03-12 21:28:01]   [2] 4250/19277 (22%) loss=5.0620 ppl=157.9 div=2.86e-03 wdiv=2.30e-04 lr=8.62e-05 | 45390 tok/s (avg 45285) ETA 33m58s | GPU 0.4/10.8GB
[2026-03-12 21:28:08]   [2] 4300/19277 (22%) loss=4.8486 ppl=127.6 div=4.05e-03 wdiv=3.26e-04 lr=8.61e-05 | 45378 tok/s (avg 45286) ETA 33m51s | GPU 0.4/10.8GB
[2026-03-12 21:28:15]   [2] 4350/19277 (23%) loss=4.7448 ppl=115.0 div=2.96e-03 wdiv=2.38e-04 lr=8.61e-05 | 45384 tok/s (avg 45287) ETA 33m44s | GPU 0.4/10.8GB
[2026-03-12 21:28:22]   [2] 4400/19277 (23%) loss=4.5827 ppl=97.8 div=3.93e-03 wdiv=3.16e-04 lr=8.60e-05 | 45373 tok/s (avg 45288) ETA 33m38s | GPU 0.4/10.8GB
[2026-03-12 21:28:28]   [2] 4450/19277 (23%) loss=4.6421 ppl=103.8 div=3.45e-03 wdiv=2.77e-04 lr=8.59e-05 | 45381 tok/s (avg 45289) ETA 33m31s | GPU 0.4/10.8GB
[2026-03-12 21:28:35]   [2] 4500/19277 (23%) loss=4.6596 ppl=105.6 div=4.09e-03 wdiv=3.28e-04 lr=8.59e-05 | 45385 tok/s (avg 45291) ETA 33m24s | GPU 0.4/10.8GB
[2026-03-12 21:28:42]   [2] 4550/19277 (24%) loss=4.8977 ppl=134.0 div=4.13e-03 wdiv=3.31e-04 lr=8.58e-05 | 45398 tok/s (avg 45292) ETA 33m17s | GPU 0.4/10.8GB
[2026-03-12 21:28:49]   [2] 4600/19277 (24%) loss=4.8529 ppl=128.1 div=4.09e-03 wdiv=3.28e-04 lr=8.58e-05 | 45399 tok/s (avg 45293) ETA 33m10s | GPU 0.4/10.8GB
[2026-03-12 21:28:56]   [2] 4650/19277 (24%) loss=4.9604 ppl=142.7 div=3.70e-03 wdiv=2.96e-04 lr=8.57e-05 | 45386 tok/s (avg 45294) ETA 33m03s | GPU 0.4/10.8GB
[2026-03-12 21:29:02]   [2] 4700/19277 (24%) loss=5.0997 ppl=164.0 div=3.98e-03 wdiv=3.19e-04 lr=8.57e-05 | 45385 tok/s (avg 45295) ETA 32m57s | GPU 0.4/10.8GB
[2026-03-12 21:29:09]   [2] 4750/19277 (25%) loss=4.7844 ppl=119.6 div=3.47e-03 wdiv=2.78e-04 lr=8.56e-05 | 45387 tok/s (avg 45296) ETA 32m50s | GPU 0.4/10.8GB
[2026-03-12 21:29:16]   [2] 4800/19277 (25%) loss=4.6593 ppl=105.6 div=2.95e-03 wdiv=2.36e-04 lr=8.55e-05 | 45385 tok/s (avg 45297) ETA 32m43s | GPU 0.4/10.8GB
[2026-03-12 21:29:23]   [2] 4850/19277 (25%) loss=4.6730 ppl=107.0 div=3.19e-03 wdiv=2.55e-04 lr=8.55e-05 | 45398 tok/s (avg 45298) ETA 32m36s | GPU 0.4/10.8GB
[2026-03-12 21:29:29]   [2] 4900/19277 (25%) loss=4.9469 ppl=140.7 div=5.00e-03 wdiv=3.99e-04 lr=8.54e-05 | 45391 tok/s (avg 45299) ETA 32m29s | GPU 0.4/10.8GB
[2026-03-12 21:29:36]   [2] 4950/19277 (26%) loss=4.9820 ppl=145.8 div=3.61e-03 wdiv=2.89e-04 lr=8.54e-05 | 45367 tok/s (avg 45299) ETA 32m23s | GPU 0.4/10.8GB
[2026-03-12 21:29:43]   [2] 5000/19277 (26%) loss=4.9942 ppl=147.6 div=3.79e-03 wdiv=3.03e-04 lr=8.53e-05 | 45380 tok/s (avg 45300) ETA 32m16s | GPU 0.4/10.8GB
[2026-03-12 21:29:45]   [mid-epoch sample @ batch 5000]
[2026-03-12 21:29:45]   Prompt: In 1923 , the University of
[2026-03-12 21:29:45]   Generated: In 1923 , the University of Ohio State University in the United States . 


[2026-03-12 21:29:45]  = = = Home media = = = 


[2026-03-12 21:29:45]  In his book , The World of America : The Other Guide was published in May 2003 at a Film Festival and London . The show 's first European list in the early 2000s was the British Empire for which the film has been released by a new American @-@ based television series The Simpsons . It was produced by American Pictures , directed by Matt Johnson , and co @-@ president
[2026-03-12 21:29:57]   [2] 5050/19277 (26%) loss=5.0566 ppl=157.1 div=3.25e-03 wdiv=2.59e-04 lr=8.53e-05 | 22459 tok/s (avg 44849) ETA 32m28s | GPU 0.4/10.8GB
[2026-03-12 21:30:04]   [2] 5100/19277 (26%) loss=4.6270 ppl=102.2 div=3.68e-03 wdiv=2.94e-04 lr=8.52e-05 | 43786 tok/s (avg 44838) ETA 32m22s | GPU 0.4/10.8GB
[2026-03-12 21:30:10]   [2] 5150/19277 (27%) loss=4.6994 ppl=109.9 div=3.29e-03 wdiv=2.62e-04 lr=8.51e-05 | 45361 tok/s (avg 44843) ETA 32m15s | GPU 0.4/10.8GB
[2026-03-12 21:30:17]   [2] 5200/19277 (27%) loss=5.2275 ppl=186.3 div=3.27e-03 wdiv=2.61e-04 lr=8.51e-05 | 45409 tok/s (avg 44848) ETA 32m08s | GPU 0.4/10.8GB
[2026-03-12 21:30:24]   [2] 5250/19277 (27%) loss=4.4770 ppl=88.0 div=3.70e-03 wdiv=2.95e-04 lr=8.50e-05 | 45394 tok/s (avg 44853) ETA 32m01s | GPU 0.4/10.8GB
[2026-03-12 21:30:31]   [2] 5300/19277 (27%) loss=4.8928 ppl=133.3 div=5.02e-03 wdiv=4.00e-04 lr=8.50e-05 | 45349 tok/s (avg 44858) ETA 31m54s | GPU 0.4/10.8GB
[2026-03-12 21:30:37]   [2] 5350/19277 (28%) loss=4.8449 ppl=127.1 div=3.45e-03 wdiv=2.74e-04 lr=8.49e-05 | 45391 tok/s (avg 44863) ETA 31m47s | GPU 0.4/10.8GB
[2026-03-12 21:30:44]   [2] 5400/19277 (28%) loss=5.1341 ppl=169.7 div=3.24e-03 wdiv=2.57e-04 lr=8.49e-05 | 45307 tok/s (avg 44867) ETA 31m40s | GPU 0.4/10.8GB
[2026-03-12 21:30:51]   [2] 5450/19277 (28%) loss=4.8263 ppl=124.8 div=3.45e-03 wdiv=2.74e-04 lr=8.48e-05 | 45186 tok/s (avg 44870) ETA 31m33s | GPU 0.4/10.8GB
[2026-03-12 21:30:58]   [2] 5500/19277 (29%) loss=4.6817 ppl=108.0 div=3.50e-03 wdiv=2.78e-04 lr=8.47e-05 | 45090 tok/s (avg 44872) ETA 31m26s | GPU 0.4/10.8GB
[2026-03-12 21:31:05]   [2] 5550/19277 (29%) loss=5.0449 ppl=155.2 div=4.56e-03 wdiv=3.62e-04 lr=8.47e-05 | 45263 tok/s (avg 44875) ETA 31m19s | GPU 0.4/10.8GB
[2026-03-12 21:31:11]   [2] 5600/19277 (29%) loss=4.9971 ppl=148.0 div=3.20e-03 wdiv=2.54e-04 lr=8.46e-05 | 45314 tok/s (avg 44879) ETA 31m12s | GPU 0.4/10.8GB
[2026-03-12 21:31:18]   [2] 5650/19277 (29%) loss=5.1675 ppl=175.5 div=3.54e-03 wdiv=2.81e-04 lr=8.46e-05 | 45378 tok/s (avg 44883) ETA 31m05s | GPU 0.4/10.8GB
[2026-03-12 21:31:25]   [2] 5700/19277 (30%) loss=4.8586 ppl=128.8 div=3.84e-03 wdiv=3.04e-04 lr=8.45e-05 | 45408 tok/s (avg 44888) ETA 30m58s | GPU 0.4/10.8GB
[2026-03-12 21:31:32]   [2] 5750/19277 (30%) loss=4.8605 ppl=129.1 div=3.72e-03 wdiv=2.95e-04 lr=8.44e-05 | 45372 tok/s (avg 44892) ETA 30m51s | GPU 0.4/10.8GB
[2026-03-12 21:31:38]   [2] 5800/19277 (30%) loss=4.6164 ppl=101.1 div=3.86e-03 wdiv=3.05e-04 lr=8.44e-05 | 45380 tok/s (avg 44896) ETA 30m44s | GPU 0.4/10.8GB
[2026-03-12 21:31:45]   [2] 5850/19277 (30%) loss=4.3224 ppl=75.4 div=4.03e-03 wdiv=3.19e-04 lr=8.43e-05 | 45399 tok/s (avg 44901) ETA 30m37s | GPU 0.4/10.8GB
[2026-03-12 21:31:52]   [2] 5900/19277 (31%) loss=4.7497 ppl=115.6 div=3.23e-03 wdiv=2.56e-04 lr=8.43e-05 | 45380 tok/s (avg 44905) ETA 30m30s | GPU 0.4/10.8GB
[2026-03-12 21:31:59]   [2] 5950/19277 (31%) loss=4.7959 ppl=121.0 div=4.57e-03 wdiv=3.61e-04 lr=8.42e-05 | 45395 tok/s (avg 44909) ETA 30m23s | GPU 0.4/10.8GB
[2026-03-12 21:32:06]   [2] 6000/19277 (31%) loss=4.9988 ppl=148.2 div=3.87e-03 wdiv=3.06e-04 lr=8.41e-05 | 43916 tok/s (avg 44900) ETA 30m16s | GPU 0.4/10.8GB
[2026-03-12 21:32:13]   [2] 6050/19277 (31%) loss=4.9496 ppl=141.1 div=3.40e-03 wdiv=2.68e-04 lr=8.41e-05 | 45380 tok/s (avg 44904) ETA 30m09s | GPU 0.4/10.8GB
[2026-03-12 21:32:19]   [2] 6100/19277 (32%) loss=4.9216 ppl=137.2 div=3.66e-03 wdiv=2.89e-04 lr=8.40e-05 | 45356 tok/s (avg 44908) ETA 30m02s | GPU 0.4/10.8GB
[2026-03-12 21:32:26]   [2] 6150/19277 (32%) loss=4.7355 ppl=113.9 div=3.36e-03 wdiv=2.65e-04 lr=8.40e-05 | 45378 tok/s (avg 44911) ETA 29m55s | GPU 0.4/10.8GB
[2026-03-12 21:32:33]   [2] 6200/19277 (32%) loss=4.4971 ppl=89.8 div=4.99e-03 wdiv=3.93e-04 lr=8.39e-05 | 45397 tok/s (avg 44915) ETA 29m48s | GPU 0.4/10.8GB
[2026-03-12 21:32:40]   [2] 6250/19277 (32%) loss=4.9299 ppl=138.4 div=4.36e-03 wdiv=3.44e-04 lr=8.38e-05 | 45394 tok/s (avg 44919) ETA 29m41s | GPU 0.4/10.8GB
[2026-03-12 21:32:46]   [2] 6300/19277 (33%) loss=4.9386 ppl=139.6 div=3.04e-03 wdiv=2.39e-04 lr=8.38e-05 | 45352 tok/s (avg 44922) ETA 29m34s | GPU 0.4/10.8GB
[2026-03-12 21:32:53]   [2] 6350/19277 (33%) loss=4.3904 ppl=80.7 div=4.17e-03 wdiv=3.28e-04 lr=8.37e-05 | 45361 tok/s (avg 44926) ETA 29m27s | GPU 0.4/10.8GB
[2026-03-12 21:33:00]   [2] 6400/19277 (33%) loss=4.7124 ppl=111.3 div=2.94e-03 wdiv=2.31e-04 lr=8.37e-05 | 45390 tok/s (avg 44929) ETA 29m20s | GPU 0.4/10.8GB
[2026-03-12 21:33:07]   [2] 6450/19277 (33%) loss=4.9211 ppl=137.2 div=3.44e-03 wdiv=2.70e-04 lr=8.36e-05 | 45343 tok/s (avg 44933) ETA 29m13s | GPU 0.4/10.8GB
[2026-03-12 21:33:13]   [2] 6500/19277 (34%) loss=5.1998 ppl=181.2 div=3.18e-03 wdiv=2.50e-04 lr=8.35e-05 | 45366 tok/s (avg 44936) ETA 29m06s | GPU 0.4/10.8GB
[2026-03-12 21:33:20]   [2] 6550/19277 (34%) loss=4.7945 ppl=120.8 div=3.78e-03 wdiv=2.97e-04 lr=8.35e-05 | 45388 tok/s (avg 44939) ETA 28m59s | GPU 0.4/10.8GB
[2026-03-12 21:33:27]   [2] 6600/19277 (34%) loss=4.5239 ppl=92.2 div=3.90e-03 wdiv=3.06e-04 lr=8.34e-05 | 45382 tok/s (avg 44943) ETA 28m52s | GPU 0.4/10.8GB
[2026-03-12 21:33:34]   [2] 6650/19277 (35%) loss=4.7463 ppl=115.2 div=3.40e-03 wdiv=2.67e-04 lr=8.34e-05 | 45389 tok/s (avg 44946) ETA 28m45s | GPU 0.4/10.8GB
[2026-03-12 21:33:41]   [2] 6700/19277 (35%) loss=4.5920 ppl=98.7 div=3.27e-03 wdiv=2.56e-04 lr=8.33e-05 | 45383 tok/s (avg 44949) ETA 28m38s | GPU 0.4/10.8GB
[2026-03-12 21:33:47]   [2] 6750/19277 (35%) loss=4.9450 ppl=140.5 div=2.99e-03 wdiv=2.35e-04 lr=8.32e-05 | 45366 tok/s (avg 44952) ETA 28m32s | GPU 0.4/10.8GB
[2026-03-12 21:33:54]   [2] 6800/19277 (35%) loss=4.8322 ppl=125.5 div=3.79e-03 wdiv=2.97e-04 lr=8.32e-05 | 45403 tok/s (avg 44955) ETA 28m25s | GPU 0.4/10.8GB
[2026-03-12 21:34:01]   [2] 6850/19277 (36%) loss=4.9313 ppl=138.6 div=3.14e-03 wdiv=2.46e-04 lr=8.31e-05 | 45381 tok/s (avg 44959) ETA 28m18s | GPU 0.4/10.8GB
[2026-03-12 21:34:08]   [2] 6900/19277 (36%) loss=4.9218 ppl=137.2 div=2.79e-03 wdiv=2.19e-04 lr=8.31e-05 | 45399 tok/s (avg 44962) ETA 28m11s | GPU 0.4/10.8GB
[2026-03-12 21:34:14]   [2] 6950/19277 (36%) loss=4.8460 ppl=127.2 div=3.25e-03 wdiv=2.54e-04 lr=8.30e-05 | 45403 tok/s (avg 44965) ETA 28m04s | GPU 0.4/10.8GB
[2026-03-12 21:34:21]   [2] 7000/19277 (36%) loss=4.7057 ppl=110.6 div=3.48e-03 wdiv=2.72e-04 lr=8.29e-05 | 45422 tok/s (avg 44968) ETA 27m57s | GPU 0.4/10.8GB
[2026-03-12 21:34:28]   [2] 7050/19277 (37%) loss=4.7134 ppl=111.4 div=3.41e-03 wdiv=2.67e-04 lr=8.29e-05 | 45395 tok/s (avg 44971) ETA 27m50s | GPU 0.4/10.8GB
[2026-03-12 21:34:35]   [2] 7100/19277 (37%) loss=4.9256 ppl=137.8 div=3.58e-03 wdiv=2.79e-04 lr=8.28e-05 | 45410 tok/s (avg 44974) ETA 27m43s | GPU 0.4/10.8GB
[2026-03-12 21:34:41]   [2] 7150/19277 (37%) loss=4.8596 ppl=129.0 div=3.50e-03 wdiv=2.73e-04 lr=8.27e-05 | 45421 tok/s (avg 44977) ETA 27m36s | GPU 0.4/10.8GB
[2026-03-12 21:34:48]   [2] 7200/19277 (37%) loss=4.7593 ppl=116.7 div=3.61e-03 wdiv=2.82e-04 lr=8.27e-05 | 45417 tok/s (avg 44980) ETA 27m29s | GPU 0.4/10.8GB
[2026-03-12 21:34:55]   [2] 7250/19277 (38%) loss=4.6716 ppl=106.9 div=3.87e-03 wdiv=3.02e-04 lr=8.26e-05 | 43845 tok/s (avg 44972) ETA 27m22s | GPU 0.4/10.8GB
[2026-03-12 21:35:02]   [2] 7300/19277 (38%) loss=4.8158 ppl=123.4 div=3.98e-03 wdiv=3.10e-04 lr=8.26e-05 | 45359 tok/s (avg 44975) ETA 27m16s | GPU 0.4/10.8GB
[2026-03-12 21:35:09]   [2] 7350/19277 (38%) loss=4.9453 ppl=140.5 div=4.49e-03 wdiv=3.50e-04 lr=8.25e-05 | 45404 tok/s (avg 44978) ETA 27m09s | GPU 0.4/10.8GB
[2026-03-12 21:35:16]   [2] 7400/19277 (38%) loss=5.0736 ppl=159.8 div=3.66e-03 wdiv=2.85e-04 lr=8.24e-05 | 45402 tok/s (avg 44980) ETA 27m02s | GPU 0.4/10.8GB
[2026-03-12 21:35:22]   [2] 7450/19277 (39%) loss=4.8072 ppl=122.4 div=3.07e-03 wdiv=2.39e-04 lr=8.24e-05 | 45412 tok/s (avg 44983) ETA 26m55s | GPU 0.4/10.8GB
[2026-03-12 21:35:29]   [2] 7500/19277 (39%) loss=4.3284 ppl=75.8 div=5.14e-03 wdiv=4.00e-04 lr=8.23e-05 | 45409 tok/s (avg 44986) ETA 26m48s | GPU 0.4/10.8GB
[2026-03-12 21:35:36]   [2] 7550/19277 (39%) loss=4.5883 ppl=98.3 div=4.13e-03 wdiv=3.21e-04 lr=8.23e-05 | 45383 tok/s (avg 44989) ETA 26m41s | GPU 0.4/10.8GB
[2026-03-12 21:35:43]   [2] 7600/19277 (39%) loss=4.8017 ppl=121.7 div=3.31e-03 wdiv=2.57e-04 lr=8.22e-05 | 45381 tok/s (avg 44991) ETA 26m34s | GPU 0.4/10.8GB
[2026-03-12 21:35:49]   [2] 7650/19277 (40%) loss=4.9780 ppl=145.2 div=4.32e-03 wdiv=3.36e-04 lr=8.21e-05 | 44747 tok/s (avg 44990) ETA 26m27s | GPU 0.4/10.8GB
[2026-03-12 21:35:56]   [2] 7700/19277 (40%) loss=5.1860 ppl=178.8 div=3.37e-03 wdiv=2.61e-04 lr=8.21e-05 | 44968 tok/s (avg 44990) ETA 26m20s | GPU 0.4/10.8GB
[2026-03-12 21:36:03]   [2] 7750/19277 (40%) loss=4.8412 ppl=126.6 div=3.69e-03 wdiv=2.86e-04 lr=8.20e-05 | 45193 tok/s (avg 44991) ETA 26m14s | GPU 0.4/10.8GB
[2026-03-12 21:36:10]   [2] 7800/19277 (40%) loss=4.8252 ppl=124.6 div=3.70e-03 wdiv=2.87e-04 lr=8.19e-05 | 45269 tok/s (avg 44993) ETA 26m07s | GPU 0.4/10.8GB
[2026-03-12 21:36:17]   [2] 7850/19277 (41%) loss=4.6996 ppl=109.9 div=3.38e-03 wdiv=2.62e-04 lr=8.19e-05 | 45323 tok/s (avg 44995) ETA 26m00s | GPU 0.4/10.8GB
[2026-03-12 21:36:23]   [2] 7900/19277 (41%) loss=5.0754 ppl=160.0 div=3.82e-03 wdiv=2.95e-04 lr=8.18e-05 | 45304 tok/s (avg 44997) ETA 25m53s | GPU 0.4/10.8GB
[2026-03-12 21:36:30]   [2] 7950/19277 (41%) loss=4.5862 ppl=98.1 div=3.42e-03 wdiv=2.65e-04 lr=8.17e-05 | 45279 tok/s (avg 44998) ETA 25m46s | GPU 0.4/10.8GB
[2026-03-12 21:36:37]   [2] 8000/19277 (42%) loss=4.8619 ppl=129.3 div=3.57e-03 wdiv=2.76e-04 lr=8.17e-05 | 45320 tok/s (avg 45000) ETA 25m39s | GPU 0.4/10.8GB
[2026-03-12 21:36:44]   [2] 8050/19277 (42%) loss=4.9404 ppl=139.8 div=3.23e-03 wdiv=2.50e-04 lr=8.16e-05 | 45319 tok/s (avg 45002) ETA 25m32s | GPU 0.4/10.8GB
[2026-03-12 21:36:51]   [2] 8100/19277 (42%) loss=4.7849 ppl=119.7 div=3.80e-03 wdiv=2.94e-04 lr=8.16e-05 | 45318 tok/s (avg 45004) ETA 25m25s | GPU 0.4/10.8GB
[2026-03-12 21:36:58]   [2] 8150/19277 (42%) loss=5.1316 ppl=169.3 div=3.44e-03 wdiv=2.65e-04 lr=8.15e-05 | 43820 tok/s (avg 44997) ETA 25m19s | GPU 0.4/10.8GB
[2026-03-12 21:37:04]   [2] 8200/19277 (43%) loss=4.7182 ppl=112.0 div=2.78e-03 wdiv=2.15e-04 lr=8.14e-05 | 45345 tok/s (avg 44999) ETA 25m12s | GPU 0.4/10.8GB
[2026-03-12 21:37:11]   [2] 8250/19277 (43%) loss=5.3110 ppl=202.6 div=4.11e-03 wdiv=3.17e-04 lr=8.14e-05 | 45320 tok/s (avg 45001) ETA 25m05s | GPU 0.4/10.8GB
[2026-03-12 21:37:18]   [2] 8300/19277 (43%) loss=4.4957 ppl=89.6 div=4.22e-03 wdiv=3.25e-04 lr=8.13e-05 | 45316 tok/s (avg 45003) ETA 24m58s | GPU 0.4/10.8GB
[2026-03-12 21:37:25]   [2] 8350/19277 (43%) loss=4.8774 ppl=131.3 div=3.81e-03 wdiv=2.93e-04 lr=8.12e-05 | 45344 tok/s (avg 45005) ETA 24m51s | GPU 0.4/10.8GB
[2026-03-12 21:37:31]   [2] 8400/19277 (44%) loss=4.2612 ppl=70.9 div=3.40e-03 wdiv=2.62e-04 lr=8.12e-05 | 45319 tok/s (avg 45007) ETA 24m44s | GPU 0.4/10.8GB
[2026-03-12 21:37:38]   [2] 8450/19277 (44%) loss=4.4687 ppl=87.2 div=3.60e-03 wdiv=2.77e-04 lr=8.11e-05 | 45344 tok/s (avg 45008) ETA 24m37s | GPU 0.4/10.8GB
[2026-03-12 21:37:45]   [2] 8500/19277 (44%) loss=4.6333 ppl=102.8 div=3.39e-03 wdiv=2.61e-04 lr=8.11e-05 | 45358 tok/s (avg 45011) ETA 24m30s | GPU 0.4/10.8GB
[2026-03-12 21:37:52]   [2] 8550/19277 (44%) loss=4.9627 ppl=143.0 div=4.08e-03 wdiv=3.13e-04 lr=8.10e-05 | 45362 tok/s (avg 45013) ETA 24m24s | GPU 0.4/10.8GB
[2026-03-12 21:37:59]   [2] 8600/19277 (45%) loss=4.9005 ppl=134.4 div=3.55e-03 wdiv=2.73e-04 lr=8.09e-05 | 45340 tok/s (avg 45014) ETA 24m17s | GPU 0.4/10.8GB
[2026-03-12 21:38:05]   [2] 8650/19277 (45%) loss=4.4347 ppl=84.3 div=3.12e-03 wdiv=2.40e-04 lr=8.09e-05 | 45327 tok/s (avg 45016) ETA 24m10s | GPU 0.4/10.8GB
[2026-03-12 21:38:12]   [2] 8700/19277 (45%) loss=4.7432 ppl=114.8 div=3.55e-03 wdiv=2.72e-04 lr=8.08e-05 | 45343 tok/s (avg 45018) ETA 24m03s | GPU 0.4/10.8GB
[2026-03-12 21:38:19]   [2] 8750/19277 (45%) loss=4.4601 ppl=86.5 div=2.77e-03 wdiv=2.12e-04 lr=8.07e-05 | 45344 tok/s (avg 45020) ETA 23m56s | GPU 0.4/10.8GB
[2026-03-12 21:38:26]   [2] 8800/19277 (46%) loss=4.9980 ppl=148.1 div=3.94e-03 wdiv=3.02e-04 lr=8.07e-05 | 45348 tok/s (avg 45022) ETA 23m49s | GPU 0.4/10.8GB
[2026-03-12 21:38:32]   [2] 8850/19277 (46%) loss=4.8148 ppl=123.3 div=3.56e-03 wdiv=2.73e-04 lr=8.06e-05 | 45334 tok/s (avg 45024) ETA 23m42s | GPU 0.4/10.8GB
[2026-03-12 21:38:39]   [2] 8900/19277 (46%) loss=4.9039 ppl=134.8 div=3.10e-03 wdiv=2.37e-04 lr=8.05e-05 | 45303 tok/s (avg 45025) ETA 23m35s | GPU 0.4/10.8GB
[2026-03-12 21:38:46]   [2] 8950/19277 (46%) loss=5.1096 ppl=165.6 div=4.31e-03 wdiv=3.30e-04 lr=8.05e-05 | 45319 tok/s (avg 45027) ETA 23m29s | GPU 0.4/10.8GB
[2026-03-12 21:38:53]   [2] 9000/19277 (47%) loss=4.5980 ppl=99.3 div=2.59e-03 wdiv=1.98e-04 lr=8.04e-05 | 45328 tok/s (avg 45028) ETA 23m22s | GPU 0.4/10.8GB
[2026-03-12 21:39:00]   [2] 9050/19277 (47%) loss=4.8556 ppl=128.5 div=3.77e-03 wdiv=2.89e-04 lr=8.03e-05 | 45335 tok/s (avg 45030) ETA 23m15s | GPU 0.4/10.8GB
[2026-03-12 21:39:06]   [2] 9100/19277 (47%) loss=5.0384 ppl=154.2 div=3.44e-03 wdiv=2.63e-04 lr=8.03e-05 | 45326 tok/s (avg 45032) ETA 23m08s | GPU 0.4/10.8GB
[2026-03-12 21:39:13]   [2] 9150/19277 (47%) loss=4.6553 ppl=105.1 div=2.79e-03 wdiv=2.13e-04 lr=8.02e-05 | 45308 tok/s (avg 45033) ETA 23m01s | GPU 0.4/10.8GB
[2026-03-12 21:39:20]   [2] 9200/19277 (48%) loss=4.3494 ppl=77.4 div=3.72e-03 wdiv=2.84e-04 lr=8.01e-05 | 45356 tok/s (avg 45035) ETA 22m54s | GPU 0.4/10.8GB
[2026-03-12 21:39:27]   [2] 9250/19277 (48%) loss=5.0596 ppl=157.5 div=2.87e-03 wdiv=2.19e-04 lr=8.01e-05 | 45347 tok/s (avg 45037) ETA 22m47s | GPU 0.4/10.8GB
[2026-03-12 21:39:33]   [2] 9300/19277 (48%) loss=4.2547 ppl=70.4 div=4.08e-03 wdiv=3.11e-04 lr=8.00e-05 | 45337 tok/s (avg 45038) ETA 22m40s | GPU 0.4/10.8GB
[2026-03-12 21:39:40]   [2] 9350/19277 (49%) loss=5.1640 ppl=174.9 div=2.66e-03 wdiv=2.03e-04 lr=8.00e-05 | 43791 tok/s (avg 45031) ETA 22m34s | GPU 0.4/10.8GB
[2026-03-12 21:39:47]   [2] 9400/19277 (49%) loss=5.3180 ppl=204.0 div=3.09e-03 wdiv=2.36e-04 lr=7.99e-05 | 45339 tok/s (avg 45033) ETA 22m27s | GPU 0.4/10.8GB
[2026-03-12 21:39:54]   [2] 9450/19277 (49%) loss=4.9666 ppl=143.5 div=3.75e-03 wdiv=2.86e-04 lr=7.98e-05 | 45286 tok/s (avg 45034) ETA 22m20s | GPU 0.4/10.8GB
[2026-03-12 21:40:01]   [2] 9500/19277 (49%) loss=4.6825 ppl=108.0 div=4.03e-03 wdiv=3.07e-04 lr=7.98e-05 | 45312 tok/s (avg 45036) ETA 22m13s | GPU 0.4/10.8GB
[2026-03-12 21:40:08]   [2] 9550/19277 (50%) loss=5.1684 ppl=175.6 div=3.52e-03 wdiv=2.68e-04 lr=7.97e-05 | 45339 tok/s (avg 45037) ETA 22m06s | GPU 0.4/10.8GB
[2026-03-12 21:40:14]   [2] 9600/19277 (50%) loss=4.8760 ppl=131.1 div=4.09e-03 wdiv=3.11e-04 lr=7.96e-05 | 45344 tok/s (avg 45039) ETA 21m59s | GPU 0.4/10.8GB
[2026-03-12 21:40:21]   [2] 9650/19277 (50%) loss=5.0094 ppl=149.8 div=3.21e-03 wdiv=2.44e-04 lr=7.96e-05 | 45338 tok/s (avg 45040) ETA 21m53s | GPU 0.4/10.8GB
